Loading Data...
./datasets_phish_scam/undirected-40000.pkl
Graph Edge Count: 1374388
Graph Average Degree: 68.7194
Graph Node Count: 40000
Undirected Graph Edge Count: 1374388
Undirected Graph Average Degree: 68.7194
Undirected Graph Node Count: 40000
Labeled Node Count: 163
========================training times:0========================
Extracting 1-hop subgraphs...
Done!
Extracting 1-hop subgraphs...
Done!
I2BGNNT
Start Training...
Epoch: 01, Train_Loss: 0.7070, Val_Loss: 0.6909, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9896
Epoch: 553, Train_Loss: 0.1041, Val_Loss: 0.1343, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 554, Train_Loss: 0.1048, Val_Loss: 0.1342, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 555, Train_Loss: 0.1048, Val_Loss: 0.1340, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 556, Train_Loss: 0.1040, Val_Loss: 0.1341, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 557, Train_Loss: 0.1077, Val_Loss: 0.1341, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9956
Epoch: 558, Train_Loss: 0.1074, Val_Loss: 0.1345, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 559, Train_Loss: 0.1057, Val_Loss: 0.1351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 560, Train_Loss: 0.1038, Val_Loss: 0.1355, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 561, Train_Loss: 0.1059, Val_Loss: 0.1362, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 562, Train_Loss: 0.1063, Val_Loss: 0.1369, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 563, Train_Loss: 0.1053, Val_Loss: 0.1372, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 564, Train_Loss: 0.1083, Val_Loss: 0.1373, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 565, Train_Loss: 0.1046, Val_Loss: 0.1380, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 566, Train_Loss: 0.1059, Val_Loss: 0.1380, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 567, Train_Loss: 0.1061, Val_Loss: 0.1387, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 568, Train_Loss: 0.1049, Val_Loss: 0.1396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 569, Train_Loss: 0.1057, Val_Loss: 0.1404, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 570, Train_Loss: 0.1019, Val_Loss: 0.1415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 571, Train_Loss: 0.1033, Val_Loss: 0.1428, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 572, Train_Loss: 0.1085, Val_Loss: 0.1417, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9949
Epoch: 573, Train_Loss: 0.1036, Val_Loss: 0.1406, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9949
Epoch: 574, Train_Loss: 0.1043, Val_Loss: 0.1408, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9949
Epoch: 575, Train_Loss: 0.1078, Val_Loss: 0.1407, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9948
Epoch: 576, Train_Loss: 0.1041, Val_Loss: 0.1410, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9946
Epoch: 577, Train_Loss: 0.1025, Val_Loss: 0.1406, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 578, Train_Loss: 0.1076, Val_Loss: 0.1398, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 579, Train_Loss: 0.1044, Val_Loss: 0.1387, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 580, Train_Loss: 0.1017, Val_Loss: 0.1372, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 581, Train_Loss: 0.1041, Val_Loss: 0.1364, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 582, Train_Loss: 0.1070, Val_Loss: 0.1361, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 583, Train_Loss: 0.1038, Val_Loss: 0.1363, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 584, Train_Loss: 0.1032, Val_Loss: 0.1371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 585, Train_Loss: 0.1048, Val_Loss: 0.1373, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9945
Epoch: 586, Train_Loss: 0.1044, Val_Loss: 0.1382, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9945
Epoch: 587, Train_Loss: 0.1031, Val_Loss: 0.1392, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9942
Epoch: 588, Train_Loss: 0.1041, Val_Loss: 0.1383, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9942
Epoch: 589, Train_Loss: 0.1028, Val_Loss: 0.1386, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9943
Epoch: 590, Train_Loss: 0.1035, Val_Loss: 0.1384, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9944
Epoch: 591, Train_Loss: 0.1019, Val_Loss: 0.1382, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9944
Epoch: 592, Train_Loss: 0.1037, Val_Loss: 0.1382, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9946
Epoch: 593, Train_Loss: 0.1052, Val_Loss: 0.1377, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 594, Train_Loss: 0.1031, Val_Loss: 0.1378, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 595, Train_Loss: 0.1023, Val_Loss: 0.1381, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 596, Train_Loss: 0.1064, Val_Loss: 0.1380, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 597, Train_Loss: 0.1023, Val_Loss: 0.1384, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 598, Train_Loss: 0.1067, Val_Loss: 0.1367, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 599, Train_Loss: 0.1030, Val_Loss: 0.1356, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 600, Train_Loss: 0.1031, Val_Loss: 0.1346, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9945
Epoch: 601, Train_Loss: 0.1037, Val_Loss: 0.1344, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9944
Epoch: 602, Train_Loss: 0.1042, Val_Loss: 0.1341, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9941
Epoch: 603, Train_Loss: 0.1017, Val_Loss: 0.1344, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9940
Epoch: 604, Train_Loss: 0.1030, Val_Loss: 0.1344, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 605, Train_Loss: 0.1055, Val_Loss: 0.1343, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 606, Train_Loss: 0.1024, Val_Loss: 0.1342, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 607, Train_Loss: 0.1015, Val_Loss: 0.1344, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9933
Epoch: 608, Train_Loss: 0.1046, Val_Loss: 0.1344, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 609, Train_Loss: 0.1050, Val_Loss: 0.1341, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9929
Epoch: 610, Train_Loss: 0.1044, Val_Loss: 0.1340, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9931
Epoch: 611, Train_Loss: 0.1034, Val_Loss: 0.1339, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 612, Train_Loss: 0.1034, Val_Loss: 0.1344, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 613, Train_Loss: 0.1034, Val_Loss: 0.1349, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9934
Epoch: 614, Train_Loss: 0.1013, Val_Loss: 0.1357, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9934
Epoch: 615, Train_Loss: 0.1309, Val_Loss: 0.1371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 616, Train_Loss: 0.1026, Val_Loss: 0.1371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9931
Epoch: 617, Train_Loss: 0.1016, Val_Loss: 0.1383, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9929
Epoch: 618, Train_Loss: 0.1043, Val_Loss: 0.1391, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9928
Epoch: 619, Train_Loss: 0.1058, Val_Loss: 0.1400, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9928
Epoch: 620, Train_Loss: 0.1038, Val_Loss: 0.1407, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9929
Epoch: 621, Train_Loss: 0.1049, Val_Loss: 0.1409, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 622, Train_Loss: 0.1022, Val_Loss: 0.1410, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9934
Epoch: 623, Train_Loss: 0.1054, Val_Loss: 0.1411, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 624, Train_Loss: 0.1019, Val_Loss: 0.1409, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9938
Epoch: 625, Train_Loss: 0.1024, Val_Loss: 0.1410, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9939
Epoch: 626, Train_Loss: 0.1030, Val_Loss: 0.1418, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9941
Epoch: 627, Train_Loss: 0.1026, Val_Loss: 0.1410, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9941
Epoch: 628, Train_Loss: 0.1026, Val_Loss: 0.1393, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9941
Epoch: 629, Train_Loss: 0.1027, Val_Loss: 0.1384, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9941
Epoch: 630, Train_Loss: 0.1015, Val_Loss: 0.1371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9941
Epoch: 631, Train_Loss: 0.1023, Val_Loss: 0.1362, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9942
Epoch: 632, Train_Loss: 0.1019, Val_Loss: 0.1355, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9944
Epoch: 633, Train_Loss: 0.1016, Val_Loss: 0.1349, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9942
Epoch: 634, Train_Loss: 0.1025, Val_Loss: 0.1343, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9944
Epoch: 635, Train_Loss: 0.1014, Val_Loss: 0.1338, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9943
Epoch: 636, Train_Loss: 0.1026, Val_Loss: 0.1337, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9943
Epoch: 637, Train_Loss: 0.1026, Val_Loss: 0.1340, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9941
Epoch: 638, Train_Loss: 0.1027, Val_Loss: 0.1345, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9938
Epoch: 639, Train_Loss: 0.1032, Val_Loss: 0.1352, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 640, Train_Loss: 0.1036, Val_Loss: 0.1356, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 641, Train_Loss: 0.1006, Val_Loss: 0.1350, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9933
Epoch: 642, Train_Loss: 0.1023, Val_Loss: 0.1350, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9931
Epoch: 643, Train_Loss: 0.1031, Val_Loss: 0.1349, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9928
Epoch: 644, Train_Loss: 0.1013, Val_Loss: 0.1351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9927
Epoch: 645, Train_Loss: 0.1004, Val_Loss: 0.1350, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9924
Epoch: 646, Train_Loss: 0.1022, Val_Loss: 0.1352, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9922
Epoch: 647, Train_Loss: 0.1013, Val_Loss: 0.1320, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9944
Epoch: 648, Train_Loss: 0.1013, Val_Loss: 0.1364, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9937
Epoch: 649, Train_Loss: 0.1023, Val_Loss: 0.1368, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 650, Train_Loss: 0.1028, Val_Loss: 0.1367, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9933
Epoch: 651, Train_Loss: 0.1013, Val_Loss: 0.1371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9926
Epoch: 652, Train_Loss: 0.1004, Val_Loss: 0.1370, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9926
Epoch: 653, Train_Loss: 0.1002, Val_Loss: 0.1380, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 654, Train_Loss: 0.1009, Val_Loss: 0.1376, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 655, Train_Loss: 0.1015, Val_Loss: 0.1368, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 656, Train_Loss: 0.1009, Val_Loss: 0.1365, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 657, Train_Loss: 0.1011, Val_Loss: 0.1366, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9936
Epoch: 658, Train_Loss: 0.1008, Val_Loss: 0.1369, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 659, Train_Loss: 0.0989, Val_Loss: 0.1380, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9933
Epoch: 660, Train_Loss: 0.1005, Val_Loss: 0.1387, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 661, Train_Loss: 0.1014, Val_Loss: 0.1393, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 662, Train_Loss: 0.0989, Val_Loss: 0.1396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 663, Train_Loss: 0.1027, Val_Loss: 0.1398, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 664, Train_Loss: 0.1002, Val_Loss: 0.1396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 665, Train_Loss: 0.1022, Val_Loss: 0.1392, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 666, Train_Loss: 0.1010, Val_Loss: 0.1396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 667, Train_Loss: 0.1021, Val_Loss: 0.1399, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9934
Epoch: 668, Train_Loss: 0.0981, Val_Loss: 0.1404, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9929
Epoch: 669, Train_Loss: 0.0974, Val_Loss: 0.1408, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9931
Epoch: 670, Train_Loss: 0.1038, Val_Loss: 0.1388, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9929
Now Best: {'train_loss': 0.1025090217590332, 'val_loss': 0.1383027285337448, 'precision': 0.02, 'recall': 0.0196078431372549, 'F1': 0.0198019801980198, 'Micro F1:': 0.9925748143703592}
Epoch: 671, Train_Loss: 0.1025, Val_Loss: 0.1383, Precision: 0.0200, Recall: 0.0196, F1: 0.0198, Micro F1: 0.9926
Epoch: 672, Train_Loss: 0.0992, Val_Loss: 0.1382, Precision: 0.0192, Recall: 0.0196, F1: 0.0194, Micro F1: 0.9924
Now Best: {'train_loss': 0.10110186785459518, 'val_loss': 0.13875025510787964, 'precision': 0.06779661016949153, 'recall': 0.0784313725490196, 'F1': 0.07272727272727272, 'Micro F1:': 0.9923498087452186}
Epoch: 673, Train_Loss: 0.1011, Val_Loss: 0.1388, Precision: 0.0678, Recall: 0.0784, F1: 0.0727, Micro F1: 0.9923
Now Best: {'train_loss': 0.09981236606836319, 'val_loss': 0.13884499669075012, 'precision': 0.0967741935483871, 'recall': 0.11764705882352941, 'F1': 0.10619469026548672, 'Micro F1:': 0.9924248106202656}
Epoch: 674, Train_Loss: 0.0998, Val_Loss: 0.1388, Precision: 0.0968, Recall: 0.1176, F1: 0.1062, Micro F1: 0.9924
Epoch: 675, Train_Loss: 0.1005, Val_Loss: 0.1379, Precision: 0.0678, Recall: 0.0784, F1: 0.0727, Micro F1: 0.9923
Epoch: 676, Train_Loss: 0.0987, Val_Loss: 0.1365, Precision: 0.0408, Recall: 0.0392, F1: 0.0400, Micro F1: 0.9928
Epoch: 677, Train_Loss: 0.0980, Val_Loss: 0.1359, Precision: 0.0217, Recall: 0.0196, F1: 0.0206, Micro F1: 0.9929
Epoch: 678, Train_Loss: 0.0980, Val_Loss: 0.1355, Precision: 0.0250, Recall: 0.0196, F1: 0.0220, Micro F1: 0.9933
Epoch: 679, Train_Loss: 0.0993, Val_Loss: 0.1368, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9934
Epoch: 680, Train_Loss: 0.1199, Val_Loss: 0.1405, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9929
Epoch: 681, Train_Loss: 0.0988, Val_Loss: 0.1407, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9929
Epoch: 682, Train_Loss: 0.0987, Val_Loss: 0.1427, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9928
Epoch: 683, Train_Loss: 0.0974, Val_Loss: 0.1433, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9929
Epoch: 684, Train_Loss: 0.1017, Val_Loss: 0.1439, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9929
Epoch: 685, Train_Loss: 0.1003, Val_Loss: 0.1476, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9933
Epoch: 686, Train_Loss: 0.1075, Val_Loss: 2.1490, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9937
Epoch: 687, Train_Loss: 0.1180, Val_Loss: 0.1413, Precision: 0.0645, Recall: 0.0392, F1: 0.0488, Micro F1: 0.9941
Epoch: 688, Train_Loss: 0.1101, Val_Loss: 0.1388, Precision: 0.0400, Recall: 0.0196, F1: 0.0263, Micro F1: 0.9944
Epoch: 689, Train_Loss: 0.1093, Val_Loss: 0.1372, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 690, Train_Loss: 0.1100, Val_Loss: 0.1355, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 691, Train_Loss: 0.1038, Val_Loss: 0.1343, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 692, Train_Loss: 0.1064, Val_Loss: 0.1345, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 693, Train_Loss: 0.1104, Val_Loss: 0.1346, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 694, Train_Loss: 0.1083, Val_Loss: 0.1350, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9944
Epoch: 695, Train_Loss: 0.1070, Val_Loss: 0.1347, Precision: 0.0357, Recall: 0.0196, F1: 0.0253, Micro F1: 0.9942
Epoch: 696, Train_Loss: 0.1056, Val_Loss: 0.1353, Precision: 0.0556, Recall: 0.0392, F1: 0.0460, Micro F1: 0.9938
Epoch: 697, Train_Loss: 0.1055, Val_Loss: 0.1367, Precision: 0.0882, Recall: 0.1176, F1: 0.1008, Micro F1: 0.9920
Epoch: 698, Train_Loss: 0.1069, Val_Loss: 0.1370, Precision: 0.0805, Recall: 0.1373, F1: 0.1014, Micro F1: 0.9907
Epoch: 699, Train_Loss: 0.1075, Val_Loss: 0.1369, Precision: 0.0732, Recall: 0.1176, F1: 0.0902, Micro F1: 0.9909
Epoch: 700, Train_Loss: 0.1057, Val_Loss: 0.1357, Precision: 0.0862, Recall: 0.0980, F1: 0.0917, Micro F1: 0.9926
Epoch: 701, Train_Loss: 0.1035, Val_Loss: 0.1349, Precision: 0.0645, Recall: 0.0392, F1: 0.0488, Micro F1: 0.9941
Epoch: 702, Train_Loss: 0.1055, Val_Loss: 0.1343, Precision: 0.0800, Recall: 0.0392, F1: 0.0526, Micro F1: 0.9946
Epoch: 703, Train_Loss: 0.1058, Val_Loss: 0.1339, Precision: 0.0455, Recall: 0.0196, F1: 0.0274, Micro F1: 0.9947
Epoch: 704, Train_Loss: 0.1060, Val_Loss: 0.1332, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 705, Train_Loss: 0.1076, Val_Loss: 0.1329, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9949
Epoch: 706, Train_Loss: 0.1054, Val_Loss: 0.1327, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9948
Epoch: 707, Train_Loss: 0.1034, Val_Loss: 0.1323, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 708, Train_Loss: 0.1048, Val_Loss: 0.1320, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9943
Epoch: 709, Train_Loss: 0.1045, Val_Loss: 0.1323, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9938
Epoch: 710, Train_Loss: 0.1044, Val_Loss: 0.1326, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 711, Train_Loss: 0.1051, Val_Loss: 0.1334, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9926
Epoch: 712, Train_Loss: 0.1022, Val_Loss: 0.1345, Precision: 0.0351, Recall: 0.0392, F1: 0.0370, Micro F1: 0.9922
Epoch: 713, Train_Loss: 0.1031, Val_Loss: 0.1357, Precision: 0.0317, Recall: 0.0392, F1: 0.0351, Micro F1: 0.9917
Epoch: 714, Train_Loss: 0.1036, Val_Loss: 0.1367, Precision: 0.0429, Recall: 0.0588, F1: 0.0496, Micro F1: 0.9914
Epoch: 715, Train_Loss: 0.1074, Val_Loss: 0.1370, Precision: 0.0429, Recall: 0.0588, F1: 0.0496, Micro F1: 0.9914
Epoch: 716, Train_Loss: 0.1031, Val_Loss: 0.1370, Precision: 0.0429, Recall: 0.0588, F1: 0.0496, Micro F1: 0.9914
Epoch: 717, Train_Loss: 0.1033, Val_Loss: 0.1369, Precision: 0.0448, Recall: 0.0588, F1: 0.0508, Micro F1: 0.9916
Epoch: 718, Train_Loss: 0.0991, Val_Loss: 0.1362, Precision: 0.0469, Recall: 0.0588, F1: 0.0522, Micro F1: 0.9918
Epoch: 719, Train_Loss: 0.1013, Val_Loss: 0.1354, Precision: 0.0339, Recall: 0.0392, F1: 0.0364, Micro F1: 0.9920
Epoch: 720, Train_Loss: 0.1025, Val_Loss: 0.1351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9924
Epoch: 721, Train_Loss: 0.1062, Val_Loss: 0.1347, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9928
Epoch: 722, Train_Loss: 0.1018, Val_Loss: 0.1347, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9932
Epoch: 723, Train_Loss: 0.1017, Val_Loss: 0.1350, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 724, Train_Loss: 0.1049, Val_Loss: 0.1354, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9935
Epoch: 725, Train_Loss: 0.1041, Val_Loss: 0.1359, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9934
Epoch: 726, Train_Loss: 0.0988, Val_Loss: 0.1363, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9934
Epoch: 727, Train_Loss: 0.1050, Val_Loss: 0.1366, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9930
Epoch: 728, Train_Loss: 0.1020, Val_Loss: 0.1357, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9928
Epoch: 729, Train_Loss: 0.1021, Val_Loss: 0.1349, Precision: 0.0204, Recall: 0.0196, F1: 0.0200, Micro F1: 0.9926
Epoch: 730, Train_Loss: 0.1054, Val_Loss: 0.1346, Precision: 0.0385, Recall: 0.0392, F1: 0.0388, Micro F1: 0.9926
