Loading Data...
./datasets_phish_scam/undirected-40000.pkl
Graph Edge Count: 1374388
Graph Average Degree: 68.7194
Graph Node Count: 40000
Undirected Graph Edge Count: 1374388
Undirected Graph Average Degree: 68.7194
Undirected Graph Node Count: 40000
Labeled Node Count: 163
========================training times:0========================
Extracting 1-hop subgraphs...
Done!
Extracting 1-hop subgraphs...
Done!
GPSPerformer
Start Training...
Epoch: 01, Train_Loss: 0.6397, Val_Loss: 0.2543, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 544, Train_Loss: 0.0430, Val_Loss: 0.0506, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 545, Train_Loss: 0.0426, Val_Loss: 0.0565, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 546, Train_Loss: 0.0427, Val_Loss: 0.0564, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 547, Train_Loss: 0.0420, Val_Loss: 0.0504, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 548, Train_Loss: 0.0425, Val_Loss: 0.0560, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 549, Train_Loss: 0.0420, Val_Loss: 0.0650, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 550, Train_Loss: 0.0414, Val_Loss: 0.0668, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 551, Train_Loss: 0.0420, Val_Loss: 0.0526, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 552, Train_Loss: 0.0417, Val_Loss: 0.0658, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 553, Train_Loss: 0.0403, Val_Loss: 0.0747, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 554, Train_Loss: 0.0415, Val_Loss: 0.0819, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 555, Train_Loss: 0.0420, Val_Loss: 0.0524, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 556, Train_Loss: 0.0405, Val_Loss: 0.0614, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 557, Train_Loss: 0.0408, Val_Loss: 0.0543, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 558, Train_Loss: 0.0404, Val_Loss: 0.0707, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 559, Train_Loss: 0.0406, Val_Loss: 0.0501, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 560, Train_Loss: 0.0406, Val_Loss: 0.0513, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 561, Train_Loss: 0.0402, Val_Loss: 0.0504, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 562, Train_Loss: 0.0403, Val_Loss: 0.0587, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 563, Train_Loss: 0.0397, Val_Loss: 0.0655, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 564, Train_Loss: 0.0402, Val_Loss: 0.0543, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 565, Train_Loss: 0.0444, Val_Loss: 0.0691, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 566, Train_Loss: 0.0541, Val_Loss: 0.0815, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 567, Train_Loss: 0.0586, Val_Loss: 0.0807, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 568, Train_Loss: 0.0643, Val_Loss: 0.0770, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 569, Train_Loss: 0.0597, Val_Loss: 0.0668, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 570, Train_Loss: 0.0585, Val_Loss: 0.0596, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 571, Train_Loss: 0.0530, Val_Loss: 0.0733, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 572, Train_Loss: 0.0533, Val_Loss: 0.0564, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 573, Train_Loss: 0.0482, Val_Loss: 0.0543, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 574, Train_Loss: 0.0492, Val_Loss: 0.0548, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 575, Train_Loss: 0.0497, Val_Loss: 0.0645, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 576, Train_Loss: 0.0496, Val_Loss: 0.0598, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 577, Train_Loss: 0.0489, Val_Loss: 0.0582, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 578, Train_Loss: 0.0478, Val_Loss: 0.0568, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 579, Train_Loss: 0.0471, Val_Loss: 0.0569, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 580, Train_Loss: 0.0460, Val_Loss: 0.0932, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 581, Train_Loss: 0.0466, Val_Loss: 0.1110, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 582, Train_Loss: 0.0465, Val_Loss: 0.1041, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 583, Train_Loss: 0.0459, Val_Loss: 0.0905, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 584, Train_Loss: 0.0455, Val_Loss: 0.0592, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 585, Train_Loss: 0.0443, Val_Loss: 0.0545, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 586, Train_Loss: 0.0449, Val_Loss: 0.0718, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 587, Train_Loss: 0.0449, Val_Loss: 0.0714, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 588, Train_Loss: 0.0437, Val_Loss: 0.0556, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 589, Train_Loss: 0.0452, Val_Loss: 0.0651, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 590, Train_Loss: 0.0434, Val_Loss: 0.1014, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 591, Train_Loss: 0.0436, Val_Loss: 0.0884, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 592, Train_Loss: 0.0432, Val_Loss: 0.0714, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 593, Train_Loss: 0.0427, Val_Loss: 0.0578, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 594, Train_Loss: 0.0422, Val_Loss: 0.0512, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 595, Train_Loss: 0.0425, Val_Loss: 0.0551, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 596, Train_Loss: 0.0423, Val_Loss: 0.0583, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 597, Train_Loss: 0.0432, Val_Loss: 0.0516, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 598, Train_Loss: 0.0424, Val_Loss: 0.0531, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 599, Train_Loss: 0.0422, Val_Loss: 0.0533, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 600, Train_Loss: 0.0413, Val_Loss: 0.0538, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 601, Train_Loss: 0.0412, Val_Loss: 0.0518, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 602, Train_Loss: 0.0419, Val_Loss: 0.0524, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 603, Train_Loss: 0.0414, Val_Loss: 0.0515, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 604, Train_Loss: 0.0417, Val_Loss: 0.0542, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 605, Train_Loss: 0.0410, Val_Loss: 0.0641, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 606, Train_Loss: 0.0411, Val_Loss: 0.0642, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 607, Train_Loss: 0.0418, Val_Loss: 0.0548, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 608, Train_Loss: 0.0429, Val_Loss: 0.0522, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 609, Train_Loss: 0.0401, Val_Loss: 0.0742, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 610, Train_Loss: 0.0409, Val_Loss: 0.0853, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 611, Train_Loss: 0.0411, Val_Loss: 0.0557, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 612, Train_Loss: 0.0402, Val_Loss: 0.0516, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 613, Train_Loss: 0.0419, Val_Loss: 0.0657, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 614, Train_Loss: 0.0426, Val_Loss: 0.0844, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 615, Train_Loss: 0.0437, Val_Loss: 0.0747, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 616, Train_Loss: 0.0408, Val_Loss: 0.0581, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 617, Train_Loss: 0.0407, Val_Loss: 0.0518, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 618, Train_Loss: 0.0411, Val_Loss: 0.0559, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 619, Train_Loss: 0.0407, Val_Loss: 0.0585, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 620, Train_Loss: 0.0431, Val_Loss: 0.0558, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 621, Train_Loss: 0.0409, Val_Loss: 0.0535, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 622, Train_Loss: 0.0430, Val_Loss: 0.0668, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 623, Train_Loss: 0.0415, Val_Loss: 0.0553, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 624, Train_Loss: 0.0403, Val_Loss: 0.0524, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 625, Train_Loss: 0.0411, Val_Loss: 0.0520, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 626, Train_Loss: 0.0403, Val_Loss: 0.0550, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 627, Train_Loss: 0.0407, Val_Loss: 0.0637, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 628, Train_Loss: 0.0422, Val_Loss: 0.0559, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 629, Train_Loss: 0.0401, Val_Loss: 0.0596, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 630, Train_Loss: 0.0443, Val_Loss: 0.0931, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 631, Train_Loss: 0.0497, Val_Loss: 0.0865, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 632, Train_Loss: 0.0506, Val_Loss: 0.0625, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 633, Train_Loss: 0.0436, Val_Loss: 0.0817, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 634, Train_Loss: 0.0521, Val_Loss: 0.0594, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 635, Train_Loss: 0.0457, Val_Loss: 0.0651, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 636, Train_Loss: 0.0494, Val_Loss: 0.0521, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 637, Train_Loss: 0.0442, Val_Loss: 0.0784, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 638, Train_Loss: 0.0442, Val_Loss: 0.0540, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 639, Train_Loss: 0.0448, Val_Loss: 0.0657, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 640, Train_Loss: 0.0422, Val_Loss: 0.0718, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 641, Train_Loss: 0.0450, Val_Loss: 0.0576, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 642, Train_Loss: 0.0429, Val_Loss: 0.0644, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 643, Train_Loss: 0.0416, Val_Loss: 0.0978, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 644, Train_Loss: 0.0433, Val_Loss: 0.0757, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 645, Train_Loss: 0.0410, Val_Loss: 0.0705, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 646, Train_Loss: 0.0423, Val_Loss: 0.0558, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 647, Train_Loss: 0.0415, Val_Loss: 0.0518, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 648, Train_Loss: 0.0410, Val_Loss: 0.0522, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 649, Train_Loss: 0.0407, Val_Loss: 0.0534, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 650, Train_Loss: 0.0397, Val_Loss: 0.0572, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 651, Train_Loss: 0.0408, Val_Loss: 0.0556, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 652, Train_Loss: 0.0405, Val_Loss: 0.0545, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 653, Train_Loss: 0.0405, Val_Loss: 0.0540, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 654, Train_Loss: 0.0403, Val_Loss: 0.0540, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 655, Train_Loss: 0.0401, Val_Loss: 0.0527, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 656, Train_Loss: 0.0398, Val_Loss: 0.0531, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 657, Train_Loss: 0.0402, Val_Loss: 0.0584, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 658, Train_Loss: 0.0396, Val_Loss: 0.0654, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 659, Train_Loss: 0.0407, Val_Loss: 0.0523, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 660, Train_Loss: 0.0391, Val_Loss: 0.0703, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 661, Train_Loss: 0.0396, Val_Loss: 0.0531, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 662, Train_Loss: 0.0399, Val_Loss: 0.0566, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 663, Train_Loss: 0.0411, Val_Loss: 0.0597, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 664, Train_Loss: 0.0426, Val_Loss: 0.0803, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 665, Train_Loss: 0.0444, Val_Loss: 0.0738, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 666, Train_Loss: 0.0429, Val_Loss: 0.0586, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 667, Train_Loss: 0.0439, Val_Loss: 0.0786, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 668, Train_Loss: 0.0448, Val_Loss: 0.0537, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 669, Train_Loss: 0.0408, Val_Loss: 0.0524, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 670, Train_Loss: 0.0425, Val_Loss: 0.0555, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 671, Train_Loss: 0.0421, Val_Loss: 0.0524, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 672, Train_Loss: 0.0413, Val_Loss: 0.0563, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 673, Train_Loss: 0.0411, Val_Loss: 0.0545, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 674, Train_Loss: 0.0393, Val_Loss: 0.0555, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 675, Train_Loss: 0.0410, Val_Loss: 0.0529, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 676, Train_Loss: 0.0401, Val_Loss: 0.0555, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 677, Train_Loss: 0.0401, Val_Loss: 0.0629, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 678, Train_Loss: 0.0407, Val_Loss: 0.0567, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 679, Train_Loss: 0.0438, Val_Loss: 0.0528, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 680, Train_Loss: 0.0400, Val_Loss: 0.0627, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 681, Train_Loss: 0.0427, Val_Loss: 0.0586, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 682, Train_Loss: 0.0474, Val_Loss: 0.0746, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 683, Train_Loss: 0.0440, Val_Loss: 0.0649, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 684, Train_Loss: 0.0451, Val_Loss: 0.0540, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 685, Train_Loss: 0.0418, Val_Loss: 0.0534, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 686, Train_Loss: 0.0452, Val_Loss: 0.0565, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 687, Train_Loss: 0.0412, Val_Loss: 0.0894, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 688, Train_Loss: 0.0453, Val_Loss: 0.0541, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 689, Train_Loss: 0.0450, Val_Loss: 0.0625, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 690, Train_Loss: 0.0432, Val_Loss: 0.0971, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 691, Train_Loss: 0.0424, Val_Loss: 0.0774, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 692, Train_Loss: 0.0419, Val_Loss: 0.0521, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 693, Train_Loss: 0.0423, Val_Loss: 0.0590, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 694, Train_Loss: 0.0427, Val_Loss: 0.0646, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 695, Train_Loss: 0.0407, Val_Loss: 0.0600, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 696, Train_Loss: 0.0416, Val_Loss: 0.0572, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 697, Train_Loss: 0.0419, Val_Loss: 0.0526, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 698, Train_Loss: 0.0403, Val_Loss: 0.0604, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 699, Train_Loss: 0.0414, Val_Loss: 0.0656, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 700, Train_Loss: 0.0396, Val_Loss: 0.0682, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 701, Train_Loss: 0.0407, Val_Loss: 0.0631, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 702, Train_Loss: 0.0408, Val_Loss: 0.0671, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 703, Train_Loss: 0.0408, Val_Loss: 0.0882, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 704, Train_Loss: 0.0417, Val_Loss: 0.0727, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 705, Train_Loss: 0.0393, Val_Loss: 0.0543, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 706, Train_Loss: 0.0407, Val_Loss: 0.0516, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 707, Train_Loss: 0.0394, Val_Loss: 0.0634, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 708, Train_Loss: 0.0403, Val_Loss: 0.0988, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 709, Train_Loss: 0.0390, Val_Loss: 0.0861, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 710, Train_Loss: 0.0397, Val_Loss: 0.0569, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 711, Train_Loss: 0.0387, Val_Loss: 0.0524, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 712, Train_Loss: 0.0381, Val_Loss: 0.0570, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 713, Train_Loss: 0.0383, Val_Loss: 0.0529, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 714, Train_Loss: 0.0380, Val_Loss: 0.0530, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 715, Train_Loss: 0.0383, Val_Loss: 0.0528, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 716, Train_Loss: 0.0380, Val_Loss: 0.0542, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 717, Train_Loss: 0.0389, Val_Loss: 0.0784, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 718, Train_Loss: 0.0385, Val_Loss: 0.0558, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 719, Train_Loss: 0.0376, Val_Loss: 0.0552, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 720, Train_Loss: 0.0375, Val_Loss: 0.0595, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 721, Train_Loss: 0.0375, Val_Loss: 0.0583, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 722, Train_Loss: 0.0372, Val_Loss: 0.0535, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 723, Train_Loss: 0.0374, Val_Loss: 0.0527, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 724, Train_Loss: 0.0370, Val_Loss: 0.0533, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 725, Train_Loss: 0.0370, Val_Loss: 0.0616, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 726, Train_Loss: 0.0375, Val_Loss: 0.0525, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
