Loading Data...
./datasets_phish_scam/undirected-40000.pkl
Graph Edge Count: 1374388
Graph Average Degree: 68.7194
Graph Node Count: 40000
Undirected Graph Edge Count: 1374388
Undirected Graph Average Degree: 68.7194
Undirected Graph Node Count: 40000
Labeled Node Count: 163
========================training times:0========================
Extracting 1-hop subgraphs...
Done!
Extracting 1-hop subgraphs...
Done!
SGFormer
Start Training...
Now Best: {'train_loss': 0.8246225714683533, 'val_loss': 0.8051878213882446, 'precision': 0.0015107814860596072, 'recall': 0.21153846153846154, 'F1': 0.0030001363698349925, 'Micro F1:': 0.45170241487925605}
Epoch: 710, Train_Loss: 0.0481, Val_Loss: 0.0598, Precision: 0.1579, Recall: 0.1176, F1: 0.1348, Micro F1: 0.9942
Epoch: 711, Train_Loss: 0.0496, Val_Loss: 0.0578, Precision: 0.1667, Recall: 0.1176, F1: 0.1379, Micro F1: 0.9944
Epoch: 712, Train_Loss: 0.0506, Val_Loss: 0.0563, Precision: 0.2000, Recall: 0.1176, F1: 0.1481, Micro F1: 0.9948
Epoch: 713, Train_Loss: 0.0488, Val_Loss: 0.0554, Precision: 0.1935, Recall: 0.1176, F1: 0.1463, Micro F1: 0.9947
Epoch: 714, Train_Loss: 0.0482, Val_Loss: 0.0555, Precision: 0.1765, Recall: 0.1176, F1: 0.1412, Micro F1: 0.9945
Epoch: 715, Train_Loss: 0.0481, Val_Loss: 0.0564, Precision: 0.1538, Recall: 0.1176, F1: 0.1333, Micro F1: 0.9941
Epoch: 716, Train_Loss: 0.0476, Val_Loss: 0.0578, Precision: 0.1591, Recall: 0.1373, F1: 0.1474, Micro F1: 0.9939
Epoch: 717, Train_Loss: 0.0481, Val_Loss: 0.0601, Precision: 0.1429, Recall: 0.1569, F1: 0.1495, Micro F1: 0.9932
Epoch: 718, Train_Loss: 0.0457, Val_Loss: 0.0605, Precision: 0.1552, Recall: 0.1765, F1: 0.1651, Micro F1: 0.9932
Epoch: 719, Train_Loss: 0.0469, Val_Loss: 0.0578, Precision: 0.1538, Recall: 0.1569, F1: 0.1553, Micro F1: 0.9935
Epoch: 720, Train_Loss: 0.0492, Val_Loss: 0.0559, Precision: 0.1458, Recall: 0.1373, F1: 0.1414, Micro F1: 0.9936
Epoch: 721, Train_Loss: 0.0492, Val_Loss: 0.0574, Precision: 0.1277, Recall: 0.1176, F1: 0.1224, Micro F1: 0.9935
Epoch: 722, Train_Loss: 0.0499, Val_Loss: 0.0602, Precision: 0.1333, Recall: 0.1176, F1: 0.1250, Micro F1: 0.9937
Epoch: 723, Train_Loss: 0.0483, Val_Loss: 0.0612, Precision: 0.1429, Recall: 0.1373, F1: 0.1400, Micro F1: 0.9935
Epoch: 724, Train_Loss: 0.0496, Val_Loss: 0.0618, Precision: 0.1667, Recall: 0.1765, F1: 0.1714, Micro F1: 0.9935
Epoch: 725, Train_Loss: 0.0489, Val_Loss: 0.0611, Precision: 0.1636, Recall: 0.1765, F1: 0.1698, Micro F1: 0.9934
Epoch: 726, Train_Loss: 0.0473, Val_Loss: 0.0586, Precision: 0.1633, Recall: 0.1569, F1: 0.1600, Micro F1: 0.9937
Epoch: 727, Train_Loss: 0.0490, Val_Loss: 0.0581, Precision: 0.1538, Recall: 0.1569, F1: 0.1553, Micro F1: 0.9935
Epoch: 728, Train_Loss: 0.0469, Val_Loss: 0.0576, Precision: 0.1818, Recall: 0.1961, F1: 0.1887, Micro F1: 0.9935
Epoch: 729, Train_Loss: 0.0473, Val_Loss: 0.0598, Precision: 0.1803, Recall: 0.2157, F1: 0.1964, Micro F1: 0.9932
Epoch: 730, Train_Loss: 0.0471, Val_Loss: 0.0609, Precision: 0.1719, Recall: 0.2157, F1: 0.1913, Micro F1: 0.9930
Now Best: {'train_loss': 0.04606717824935913, 'val_loss': 0.06012870743870735, 'precision': 0.1875, 'recall': 0.23529411764705882, 'F1': 0.20869565217391303, 'Micro F1:': 0.9931748293707343}
Epoch: 731, Train_Loss: 0.0461, Val_Loss: 0.0601, Precision: 0.1875, Recall: 0.2353, F1: 0.2087, Micro F1: 0.9932
Now Best: {'train_loss': 0.04554395005106926, 'val_loss': 0.0574859119951725, 'precision': 0.2, 'recall': 0.23529411764705882, 'F1': 0.2162162162162162, 'Micro F1:': 0.9934748368709218}
Epoch: 732, Train_Loss: 0.0455, Val_Loss: 0.0575, Precision: 0.2000, Recall: 0.2353, F1: 0.2162, Micro F1: 0.9935
Epoch: 733, Train_Loss: 0.0463, Val_Loss: 0.0570, Precision: 0.2000, Recall: 0.2353, F1: 0.2162, Micro F1: 0.9935
Epoch: 734, Train_Loss: 0.0488, Val_Loss: 0.0587, Precision: 0.1935, Recall: 0.2353, F1: 0.2124, Micro F1: 0.9933
Epoch: 735, Train_Loss: 0.0472, Val_Loss: 0.0621, Precision: 0.1818, Recall: 0.2353, F1: 0.2051, Micro F1: 0.9930
Epoch: 736, Train_Loss: 0.0478, Val_Loss: 0.0630, Precision: 0.1667, Recall: 0.2157, F1: 0.1880, Micro F1: 0.9929
Epoch: 737, Train_Loss: 0.0475, Val_Loss: 0.0619, Precision: 0.1538, Recall: 0.1961, F1: 0.1724, Micro F1: 0.9928
Epoch: 738, Train_Loss: 0.0486, Val_Loss: 0.0594, Precision: 0.1724, Recall: 0.1961, F1: 0.1835, Micro F1: 0.9933
Epoch: 739, Train_Loss: 0.0461, Val_Loss: 0.0584, Precision: 0.1667, Recall: 0.1961, F1: 0.1802, Micro F1: 0.9932
Epoch: 740, Train_Loss: 0.0479, Val_Loss: 0.0586, Precision: 0.1774, Recall: 0.2157, F1: 0.1947, Micro F1: 0.9932
Epoch: 741, Train_Loss: 0.0485, Val_Loss: 0.0612, Precision: 0.1618, Recall: 0.2157, F1: 0.1849, Micro F1: 0.9927
Epoch: 742, Train_Loss: 0.0477, Val_Loss: 0.0637, Precision: 0.1519, Recall: 0.2353, F1: 0.1846, Micro F1: 0.9920
Epoch: 743, Train_Loss: 0.0455, Val_Loss: 0.0630, Precision: 0.1558, Recall: 0.2353, F1: 0.1875, Micro F1: 0.9922
Epoch: 744, Train_Loss: 0.0472, Val_Loss: 0.0578, Precision: 0.1719, Recall: 0.2157, F1: 0.1913, Micro F1: 0.9930
Epoch: 745, Train_Loss: 0.0479, Val_Loss: 0.0568, Precision: 0.1803, Recall: 0.2157, F1: 0.1964, Micro F1: 0.9932
Epoch: 746, Train_Loss: 0.0493, Val_Loss: 0.0600, Precision: 0.1618, Recall: 0.2157, F1: 0.1849, Micro F1: 0.9927
Epoch: 747, Train_Loss: 0.0464, Val_Loss: 0.0624, Precision: 0.1449, Recall: 0.1961, F1: 0.1667, Micro F1: 0.9925
Epoch: 748, Train_Loss: 0.0471, Val_Loss: 0.0648, Precision: 0.1358, Recall: 0.2157, F1: 0.1667, Micro F1: 0.9917
Epoch: 749, Train_Loss: 0.0476, Val_Loss: 0.0629, Precision: 0.1594, Recall: 0.2157, F1: 0.1833, Micro F1: 0.9926
Epoch: 750, Train_Loss: 0.0485, Val_Loss: 0.0594, Precision: 0.1786, Recall: 0.1961, F1: 0.1869, Micro F1: 0.9935
Epoch: 751, Train_Loss: 0.0488, Val_Loss: 0.0567, Precision: 0.2041, Recall: 0.1961, F1: 0.2000, Micro F1: 0.9940
Epoch: 752, Train_Loss: 0.0478, Val_Loss: 0.0566, Precision: 0.1961, Recall: 0.1961, F1: 0.1961, Micro F1: 0.9938
Epoch: 753, Train_Loss: 0.0470, Val_Loss: 0.0611, Precision: 0.1667, Recall: 0.2353, F1: 0.1951, Micro F1: 0.9926
Epoch: 754, Train_Loss: 0.0486, Val_Loss: 0.0647, Precision: 0.1412, Recall: 0.2353, F1: 0.1765, Micro F1: 0.9916
Epoch: 755, Train_Loss: 0.0492, Val_Loss: 0.0662, Precision: 0.1348, Recall: 0.2353, F1: 0.1714, Micro F1: 0.9913
Epoch: 756, Train_Loss: 0.0482, Val_Loss: 0.0642, Precision: 0.1429, Recall: 0.2353, F1: 0.1778, Micro F1: 0.9917
Epoch: 757, Train_Loss: 0.0460, Val_Loss: 0.0577, Precision: 0.1714, Recall: 0.2353, F1: 0.1983, Micro F1: 0.9927
Epoch: 758, Train_Loss: 0.0488, Val_Loss: 0.0532, Precision: 0.1961, Recall: 0.1961, F1: 0.1961, Micro F1: 0.9938
Epoch: 759, Train_Loss: 0.0488, Val_Loss: 0.0525, Precision: 0.2083, Recall: 0.1961, F1: 0.2020, Micro F1: 0.9941
Epoch: 760, Train_Loss: 0.0474, Val_Loss: 0.0544, Precision: 0.1923, Recall: 0.1961, F1: 0.1942, Micro F1: 0.9938
Epoch: 761, Train_Loss: 0.0479, Val_Loss: 0.0601, Precision: 0.1562, Recall: 0.1961, F1: 0.1739, Micro F1: 0.9929
Epoch: 762, Train_Loss: 0.0472, Val_Loss: 0.0639, Precision: 0.1176, Recall: 0.1569, F1: 0.1345, Micro F1: 0.9923
Epoch: 763, Train_Loss: 0.0462, Val_Loss: 0.0650, Precision: 0.1096, Recall: 0.1569, F1: 0.1290, Micro F1: 0.9919
Epoch: 764, Train_Loss: 0.0459, Val_Loss: 0.0620, Precision: 0.1404, Recall: 0.1569, F1: 0.1481, Micro F1: 0.9931
Epoch: 765, Train_Loss: 0.0464, Val_Loss: 0.0582, Precision: 0.1600, Recall: 0.1569, F1: 0.1584, Micro F1: 0.9936
Epoch: 766, Train_Loss: 0.0499, Val_Loss: 0.0567, Precision: 0.1633, Recall: 0.1569, F1: 0.1600, Micro F1: 0.9937
Epoch: 767, Train_Loss: 0.0471, Val_Loss: 0.0560, Precision: 0.1698, Recall: 0.1765, F1: 0.1731, Micro F1: 0.9935
Epoch: 768, Train_Loss: 0.0466, Val_Loss: 0.0571, Precision: 0.1774, Recall: 0.2157, F1: 0.1947, Micro F1: 0.9932
Epoch: 769, Train_Loss: 0.0462, Val_Loss: 0.0603, Precision: 0.1507, Recall: 0.2157, F1: 0.1774, Micro F1: 0.9923
Epoch: 770, Train_Loss: 0.0471, Val_Loss: 0.0644, Precision: 0.1512, Recall: 0.2549, F1: 0.1898, Micro F1: 0.9917
Epoch: 771, Train_Loss: 0.0478, Val_Loss: 0.0643, Precision: 0.1461, Recall: 0.2549, F1: 0.1857, Micro F1: 0.9914
Epoch: 772, Train_Loss: 0.0462, Val_Loss: 0.0644, Precision: 0.1591, Recall: 0.2745, F1: 0.2014, Micro F1: 0.9917
Epoch: 773, Train_Loss: 0.0478, Val_Loss: 0.0614, Precision: 0.1538, Recall: 0.2353, F1: 0.1860, Micro F1: 0.9921
Epoch: 774, Train_Loss: 0.0438, Val_Loss: 0.0592, Precision: 0.1667, Recall: 0.2353, F1: 0.1951, Micro F1: 0.9926
Epoch: 775, Train_Loss: 0.0474, Val_Loss: 0.0585, Precision: 0.1733, Recall: 0.2549, F1: 0.2063, Micro F1: 0.9925
Epoch: 776, Train_Loss: 0.0480, Val_Loss: 0.0604, Precision: 0.1647, Recall: 0.2745, F1: 0.2059, Micro F1: 0.9919
Now Best: {'train_loss': 0.04776054248213768, 'val_loss': 0.061119403690099716, 'precision': 0.1702127659574468, 'recall': 0.3137254901960784, 'F1': 0.2206896551724138, 'Micro F1:': 0.991524788119703}
Epoch: 777, Train_Loss: 0.0478, Val_Loss: 0.0611, Precision: 0.1702, Recall: 0.3137, F1: 0.2207, Micro F1: 0.9915
Epoch: 778, Train_Loss: 0.0477, Val_Loss: 0.0594, Precision: 0.1702, Recall: 0.3137, F1: 0.2207, Micro F1: 0.9915
Epoch: 779, Train_Loss: 0.0477, Val_Loss: 0.0571, Precision: 0.1628, Recall: 0.2745, F1: 0.2044, Micro F1: 0.9918
Epoch: 780, Train_Loss: 0.0487, Val_Loss: 0.0567, Precision: 0.1647, Recall: 0.2745, F1: 0.2059, Micro F1: 0.9919
Epoch: 781, Train_Loss: 0.0453, Val_Loss: 0.0565, Precision: 0.1687, Recall: 0.2745, F1: 0.2090, Micro F1: 0.9920
Epoch: 782, Train_Loss: 0.0471, Val_Loss: 0.0583, Precision: 0.1667, Recall: 0.2745, F1: 0.2074, Micro F1: 0.9920
Epoch: 783, Train_Loss: 0.0456, Val_Loss: 0.0608, Precision: 0.1573, Recall: 0.2745, F1: 0.2000, Micro F1: 0.9916
Epoch: 784, Train_Loss: 0.0472, Val_Loss: 0.0620, Precision: 0.1444, Recall: 0.2549, F1: 0.1844, Micro F1: 0.9914
Epoch: 785, Train_Loss: 0.0467, Val_Loss: 0.0619, Precision: 0.1461, Recall: 0.2549, F1: 0.1857, Micro F1: 0.9914
Epoch: 786, Train_Loss: 0.0449, Val_Loss: 0.0605, Precision: 0.1364, Recall: 0.2353, F1: 0.1727, Micro F1: 0.9914
Epoch: 787, Train_Loss: 0.0437, Val_Loss: 0.0589, Precision: 0.1395, Recall: 0.2353, F1: 0.1752, Micro F1: 0.9915
Epoch: 788, Train_Loss: 0.0458, Val_Loss: 0.0568, Precision: 0.1566, Recall: 0.2549, F1: 0.1940, Micro F1: 0.9919
Epoch: 789, Train_Loss: 0.0443, Val_Loss: 0.0580, Precision: 0.1494, Recall: 0.2549, F1: 0.1884, Micro F1: 0.9916
Epoch: 790, Train_Loss: 0.0486, Val_Loss: 0.0606, Precision: 0.1400, Recall: 0.2745, F1: 0.1854, Micro F1: 0.9908
Epoch: 791, Train_Loss: 0.0434, Val_Loss: 0.0623, Precision: 0.1327, Recall: 0.2941, F1: 0.1829, Micro F1: 0.9899
Epoch: 792, Train_Loss: 0.0480, Val_Loss: 0.0620, Precision: 0.1351, Recall: 0.2941, F1: 0.1852, Micro F1: 0.9901
Epoch: 793, Train_Loss: 0.0472, Val_Loss: 0.0583, Precision: 0.1456, Recall: 0.2941, F1: 0.1948, Micro F1: 0.9907
Epoch: 794, Train_Loss: 0.0457, Val_Loss: 0.0555, Precision: 0.1489, Recall: 0.2745, F1: 0.1931, Micro F1: 0.9912
Epoch: 795, Train_Loss: 0.0446, Val_Loss: 0.0533, Precision: 0.1585, Recall: 0.2549, F1: 0.1955, Micro F1: 0.9920
Epoch: 796, Train_Loss: 0.0455, Val_Loss: 0.0522, Precision: 0.1600, Recall: 0.2353, F1: 0.1905, Micro F1: 0.9923
Epoch: 797, Train_Loss: 0.0469, Val_Loss: 0.0543, Precision: 0.1556, Recall: 0.2745, F1: 0.1986, Micro F1: 0.9915
Epoch: 798, Train_Loss: 0.0468, Val_Loss: 0.0603, Precision: 0.1406, Recall: 0.3529, F1: 0.2011, Micro F1: 0.9893
Epoch: 799, Train_Loss: 0.0451, Val_Loss: 0.0654, Precision: 0.1299, Recall: 0.3922, F1: 0.1951, Micro F1: 0.9876
Epoch: 800, Train_Loss: 0.0474, Val_Loss: 0.0622, Precision: 0.1348, Recall: 0.3725, F1: 0.1979, Micro F1: 0.9884
Epoch: 801, Train_Loss: 0.0460, Val_Loss: 0.0564, Precision: 0.1518, Recall: 0.3333, F1: 0.2086, Micro F1: 0.9903
Epoch: 802, Train_Loss: 0.0474, Val_Loss: 0.0547, Precision: 0.1579, Recall: 0.2941, F1: 0.2055, Micro F1: 0.9913
Epoch: 803, Train_Loss: 0.0458, Val_Loss: 0.0543, Precision: 0.1628, Recall: 0.2745, F1: 0.2044, Micro F1: 0.9918
Epoch: 804, Train_Loss: 0.0441, Val_Loss: 0.0572, Precision: 0.1538, Recall: 0.2745, F1: 0.1972, Micro F1: 0.9914
Epoch: 805, Train_Loss: 0.0467, Val_Loss: 0.0597, Precision: 0.1402, Recall: 0.2941, F1: 0.1899, Micro F1: 0.9904
Epoch: 806, Train_Loss: 0.0470, Val_Loss: 0.0606, Precision: 0.1376, Recall: 0.2941, F1: 0.1875, Micro F1: 0.9902
Epoch: 807, Train_Loss: 0.0477, Val_Loss: 0.0596, Precision: 0.1442, Recall: 0.2941, F1: 0.1935, Micro F1: 0.9906
Epoch: 808, Train_Loss: 0.0482, Val_Loss: 0.0590, Precision: 0.1538, Recall: 0.3137, F1: 0.2065, Micro F1: 0.9908
Epoch: 809, Train_Loss: 0.0487, Val_Loss: 0.0584, Precision: 0.1589, Recall: 0.3333, F1: 0.2152, Micro F1: 0.9907
Now Best: {'train_loss': 0.04526441544294357, 'val_loss': 0.05671645700931549, 'precision': 0.1717171717171717, 'recall': 0.3333333333333333, 'F1': 0.22666666666666668, 'Micro F1:': 0.9912997824945624}
Epoch: 810, Train_Loss: 0.0453, Val_Loss: 0.0567, Precision: 0.1717, Recall: 0.3333, F1: 0.2267, Micro F1: 0.9913
Epoch: 811, Train_Loss: 0.0478, Val_Loss: 0.0555, Precision: 0.1630, Recall: 0.2941, F1: 0.2098, Micro F1: 0.9915
Now Best: {'train_loss': 0.04715832322835922, 'val_loss': 0.05522315949201584, 'precision': 0.1797752808988764, 'recall': 0.3137254901960784, 'F1': 0.22857142857142856, 'Micro F1:': 0.9918997974949374}
Epoch: 812, Train_Loss: 0.0472, Val_Loss: 0.0552, Precision: 0.1798, Recall: 0.3137, F1: 0.2286, Micro F1: 0.9919
Epoch: 813, Train_Loss: 0.0451, Val_Loss: 0.0560, Precision: 0.1778, Recall: 0.3137, F1: 0.2270, Micro F1: 0.9918
Epoch: 814, Train_Loss: 0.0464, Val_Loss: 0.0573, Precision: 0.1758, Recall: 0.3137, F1: 0.2254, Micro F1: 0.9917
Epoch: 815, Train_Loss: 0.0451, Val_Loss: 0.0579, Precision: 0.1667, Recall: 0.2941, F1: 0.2128, Micro F1: 0.9917
Epoch: 816, Train_Loss: 0.0468, Val_Loss: 0.0584, Precision: 0.1630, Recall: 0.2941, F1: 0.2098, Micro F1: 0.9915
Epoch: 817, Train_Loss: 0.0462, Val_Loss: 0.0592, Precision: 0.1613, Recall: 0.2941, F1: 0.2083, Micro F1: 0.9914
Epoch: 818, Train_Loss: 0.0459, Val_Loss: 0.0599, Precision: 0.1546, Recall: 0.2941, F1: 0.2027, Micro F1: 0.9911
Epoch: 819, Train_Loss: 0.0464, Val_Loss: 0.0589, Precision: 0.1596, Recall: 0.2941, F1: 0.2069, Micro F1: 0.9914
Epoch: 820, Train_Loss: 0.0457, Val_Loss: 0.0572, Precision: 0.1613, Recall: 0.2941, F1: 0.2083, Micro F1: 0.9914
Epoch: 821, Train_Loss: 0.0476, Val_Loss: 0.0561, Precision: 0.1720, Recall: 0.3137, F1: 0.2222, Micro F1: 0.9916
Epoch: 822, Train_Loss: 0.0452, Val_Loss: 0.0550, Precision: 0.1630, Recall: 0.2941, F1: 0.2098, Micro F1: 0.9915
Epoch: 823, Train_Loss: 0.0467, Val_Loss: 0.0540, Precision: 0.1685, Recall: 0.2941, F1: 0.2143, Micro F1: 0.9917
Epoch: 824, Train_Loss: 0.0440, Val_Loss: 0.0536, Precision: 0.1613, Recall: 0.2941, F1: 0.2083, Micro F1: 0.9914
Epoch: 825, Train_Loss: 0.0468, Val_Loss: 0.0532, Precision: 0.1630, Recall: 0.2941, F1: 0.2098, Micro F1: 0.9915
Epoch: 826, Train_Loss: 0.0475, Val_Loss: 0.0535, Precision: 0.1717, Recall: 0.3333, F1: 0.2267, Micro F1: 0.9913
Epoch: 827, Train_Loss: 0.0466, Val_Loss: 0.0544, Precision: 0.1683, Recall: 0.3333, F1: 0.2237, Micro F1: 0.9911
Epoch: 828, Train_Loss: 0.0453, Val_Loss: 0.0548, Precision: 0.1635, Recall: 0.3333, F1: 0.2194, Micro F1: 0.9909
Epoch: 829, Train_Loss: 0.0457, Val_Loss: 0.0556, Precision: 0.1584, Recall: 0.3137, F1: 0.2105, Micro F1: 0.9910
Epoch: 830, Train_Loss: 0.0486, Val_Loss: 0.0580, Precision: 0.1415, Recall: 0.2941, F1: 0.1911, Micro F1: 0.9905
Epoch: 831, Train_Loss: 0.0452, Val_Loss: 0.0589, Precision: 0.1415, Recall: 0.2941, F1: 0.1911, Micro F1: 0.9905
Epoch: 832, Train_Loss: 0.0458, Val_Loss: 0.0601, Precision: 0.1351, Recall: 0.2941, F1: 0.1852, Micro F1: 0.9901
Epoch: 833, Train_Loss: 0.0459, Val_Loss: 0.0615, Precision: 0.1271, Recall: 0.2941, F1: 0.1775, Micro F1: 0.9896
Epoch: 834, Train_Loss: 0.0460, Val_Loss: 0.0600, Precision: 0.1339, Recall: 0.2941, F1: 0.1840, Micro F1: 0.9900
Epoch: 835, Train_Loss: 0.0456, Val_Loss: 0.0558, Precision: 0.1562, Recall: 0.2941, F1: 0.2041, Micro F1: 0.9912
Epoch: 836, Train_Loss: 0.0464, Val_Loss: 0.0529, Precision: 0.1648, Recall: 0.2941, F1: 0.2113, Micro F1: 0.9916
Epoch: 837, Train_Loss: 0.0448, Val_Loss: 0.0529, Precision: 0.1456, Recall: 0.2941, F1: 0.1948, Micro F1: 0.9907
Epoch: 838, Train_Loss: 0.0451, Val_Loss: 0.0558, Precision: 0.1583, Recall: 0.3725, F1: 0.2222, Micro F1: 0.9900
Epoch: 839, Train_Loss: 0.0457, Val_Loss: 0.0593, Precision: 0.1399, Recall: 0.3922, F1: 0.2062, Micro F1: 0.9884
Epoch: 840, Train_Loss: 0.0475, Val_Loss: 0.0608, Precision: 0.1370, Recall: 0.3922, F1: 0.2030, Micro F1: 0.9882
Epoch: 841, Train_Loss: 0.0457, Val_Loss: 0.0578, Precision: 0.1527, Recall: 0.3922, F1: 0.2198, Micro F1: 0.9893
Epoch: 842, Train_Loss: 0.0459, Val_Loss: 0.0540, Precision: 0.1545, Recall: 0.3333, F1: 0.2112, Micro F1: 0.9905
Epoch: 843, Train_Loss: 0.0443, Val_Loss: 0.0531, Precision: 0.1442, Recall: 0.2941, F1: 0.1935, Micro F1: 0.9906
Epoch: 844, Train_Loss: 0.0478, Val_Loss: 0.0548, Precision: 0.1468, Recall: 0.3137, F1: 0.2000, Micro F1: 0.9904
Epoch: 845, Train_Loss: 0.0447, Val_Loss: 0.0564, Precision: 0.1391, Recall: 0.3137, F1: 0.1928, Micro F1: 0.9899
Epoch: 846, Train_Loss: 0.0455, Val_Loss: 0.0586, Precision: 0.1318, Recall: 0.3333, F1: 0.1889, Micro F1: 0.9890
Epoch: 847, Train_Loss: 0.0461, Val_Loss: 0.0609, Precision: 0.1200, Recall: 0.3529, F1: 0.1791, Micro F1: 0.9876
Epoch: 848, Train_Loss: 0.0454, Val_Loss: 0.0608, Precision: 0.1274, Recall: 0.3922, F1: 0.1923, Micro F1: 0.9874
Epoch: 849, Train_Loss: 0.0456, Val_Loss: 0.0583, Precision: 0.1342, Recall: 0.3922, F1: 0.2000, Micro F1: 0.9880
Epoch: 850, Train_Loss: 0.0452, Val_Loss: 0.0549, Precision: 0.1308, Recall: 0.3333, F1: 0.1878, Micro F1: 0.9890
Epoch: 851, Train_Loss: 0.0491, Val_Loss: 0.0537, Precision: 0.1371, Recall: 0.3333, F1: 0.1943, Micro F1: 0.9894
Epoch: 852, Train_Loss: 0.0464, Val_Loss: 0.0534, Precision: 0.1532, Recall: 0.3725, F1: 0.2171, Micro F1: 0.9897
Epoch: 853, Train_Loss: 0.0460, Val_Loss: 0.0550, Precision: 0.1462, Recall: 0.3725, F1: 0.2099, Micro F1: 0.9893
Epoch: 854, Train_Loss: 0.0475, Val_Loss: 0.0575, Precision: 0.1351, Recall: 0.3922, F1: 0.2010, Micro F1: 0.9881
Epoch: 855, Train_Loss: 0.0463, Val_Loss: 0.0604, Precision: 0.1299, Recall: 0.3922, F1: 0.1951, Micro F1: 0.9876
Epoch: 856, Train_Loss: 0.0459, Val_Loss: 0.0587, Precision: 0.1407, Recall: 0.3725, F1: 0.2043, Micro F1: 0.9889
Now Best: {'train_loss': 0.04550425708293915, 'val_loss': 0.05446882173418999, 'precision': 0.168141592920354, 'recall': 0.37254901960784315, 'F1': 0.23170731707317072, 'Micro F1:': 0.9905497637440936}
Epoch: 857, Train_Loss: 0.0455, Val_Loss: 0.0545, Precision: 0.1681, Recall: 0.3725, F1: 0.2317, Micro F1: 0.9905
Epoch: 858, Train_Loss: 0.0449, Val_Loss: 0.0533, Precision: 0.1698, Recall: 0.3529, F1: 0.2293, Micro F1: 0.9909
Epoch: 859, Train_Loss: 0.0470, Val_Loss: 0.0542, Precision: 0.1504, Recall: 0.3333, F1: 0.2073, Micro F1: 0.9902
Epoch: 860, Train_Loss: 0.0462, Val_Loss: 0.0559, Precision: 0.1405, Recall: 0.3333, F1: 0.1977, Micro F1: 0.9896
Epoch: 861, Train_Loss: 0.0446, Val_Loss: 0.0568, Precision: 0.1288, Recall: 0.3333, F1: 0.1858, Micro F1: 0.9888
Epoch: 862, Train_Loss: 0.0430, Val_Loss: 0.0554, Precision: 0.1349, Recall: 0.3333, F1: 0.1921, Micro F1: 0.9893
Epoch: 863, Train_Loss: 0.0454, Val_Loss: 0.0545, Precision: 0.1429, Recall: 0.3333, F1: 0.2000, Micro F1: 0.9898
Epoch: 864, Train_Loss: 0.0458, Val_Loss: 0.0543, Precision: 0.1382, Recall: 0.3333, F1: 0.1954, Micro F1: 0.9895
Epoch: 865, Train_Loss: 0.0461, Val_Loss: 0.0562, Precision: 0.1259, Recall: 0.3333, F1: 0.1828, Micro F1: 0.9886
Epoch: 866, Train_Loss: 0.0459, Val_Loss: 0.0585, Precision: 0.1233, Recall: 0.3529, F1: 0.1827, Micro F1: 0.9879
Epoch: 867, Train_Loss: 0.0459, Val_Loss: 0.0612, Precision: 0.1176, Recall: 0.3529, F1: 0.1765, Micro F1: 0.9874
Epoch: 868, Train_Loss: 0.0465, Val_Loss: 0.0586, Precision: 0.1269, Recall: 0.3333, F1: 0.1838, Micro F1: 0.9887
Epoch: 869, Train_Loss: 0.0462, Val_Loss: 0.0541, Precision: 0.1429, Recall: 0.3333, F1: 0.2000, Micro F1: 0.9898
Epoch: 870, Train_Loss: 0.0469, Val_Loss: 0.0513, Precision: 0.1574, Recall: 0.3333, F1: 0.2138, Micro F1: 0.9906
Epoch: 871, Train_Loss: 0.0449, Val_Loss: 0.0521, Precision: 0.1560, Recall: 0.3333, F1: 0.2125, Micro F1: 0.9905
Epoch: 872, Train_Loss: 0.0489, Val_Loss: 0.0580, Precision: 0.1348, Recall: 0.3725, F1: 0.1979, Micro F1: 0.9884
Epoch: 873, Train_Loss: 0.0482, Val_Loss: 0.0633, Precision: 0.1124, Recall: 0.3922, F1: 0.1747, Micro F1: 0.9858
Epoch: 874, Train_Loss: 0.0448, Val_Loss: 0.0618, Precision: 0.1170, Recall: 0.3922, F1: 0.1802, Micro F1: 0.9863
Epoch: 875, Train_Loss: 0.0469, Val_Loss: 0.0566, Precision: 0.1325, Recall: 0.3922, F1: 0.1980, Micro F1: 0.9878
Epoch: 876, Train_Loss: 0.0438, Val_Loss: 0.0531, Precision: 0.1575, Recall: 0.3922, F1: 0.2247, Micro F1: 0.9896
Epoch: 877, Train_Loss: 0.0456, Val_Loss: 0.0517, Precision: 0.1416, Recall: 0.3137, F1: 0.1951, Micro F1: 0.9901
Epoch: 878, Train_Loss: 0.0499, Val_Loss: 0.0519, Precision: 0.1545, Recall: 0.3333, F1: 0.2112, Micro F1: 0.9905
Epoch: 879, Train_Loss: 0.0474, Val_Loss: 0.0533, Precision: 0.1393, Recall: 0.3333, F1: 0.1965, Micro F1: 0.9896
Epoch: 880, Train_Loss: 0.0443, Val_Loss: 0.0564, Precision: 0.1278, Recall: 0.3333, F1: 0.1848, Micro F1: 0.9887
Epoch: 881, Train_Loss: 0.0439, Val_Loss: 0.0593, Precision: 0.1164, Recall: 0.3333, F1: 0.1726, Micro F1: 0.9878
Epoch: 882, Train_Loss: 0.0439, Val_Loss: 0.0608, Precision: 0.1141, Recall: 0.3333, F1: 0.1700, Micro F1: 0.9875
Epoch: 883, Train_Loss: 0.0457, Val_Loss: 0.0579, Precision: 0.1288, Recall: 0.3333, F1: 0.1858, Micro F1: 0.9888
